get_COVID_self infect_others_self severe_symptoms_self overall_health


45.7500000000000	19.4444444444444	31.6666666666667	4
47.5000000000000	30.2222222222222	7.33333333333333	4
13	42.4444444444445	2	5
70.7500000000000	19.6111111111111	30	5
6.91666666666667	27.7777777777778	5	4
36.6666666666667	53.0555555555556	30.6666666666667	3
51.2500000000000	38.1666666666667	20.6666666666667	4
35.9166666666667	21.1111111111111	5.66666666666667	5
5.75000000000000	25.1111111111111	26.6666666666667	5
50.5833333333333	30.2222222222222	40	2
14	39.6666666666667	68.3333333333333	3
61.7500000000000	27.1666666666667	28.3333333333333	4
39.5833333333333	28.7222222222222	24.3333333333333	4
31.3333333333333	18.2222222222222	17	3
32.9166666666667	24.4444444444444	28	4
32.8333333333333	29.3888888888889	40	1
51.2500000000000	18.6111111111111	40.6666666666667	2
41.5833333333333	27	42.3333333333333	4
24.0833333333333	75.6666666666667	40	5
42.4166666666667	13.7777777777778	42.3333333333333	4
27.4166666666667	25.8333333333333	5.66666666666667	5
56.2500000000000	16.5000000000000	23.3333333333333	4
74.7500000000000	28.4444444444444	15	4
27.5833333333333	25.9444444444444	10.3333333333333	4
53.7500000000000	34.6111111111111	5.33333333333333	5
36.8333333333333	51.3333333333333	41.6666666666667	3
43.5000000000000	15.5555555555556	15.3333333333333	4
6.16666666666667	31.9444444444444	28.3333333333333	4
87.5833333333333	20.1666666666667	38.6666666666667	2
45.1666666666667	45.4444444444445	26.3333333333333	4
43.2500000000000	30.9444444444444	18.6666666666667	3
9.50000000000000	81.1666666666667	22.3333333333333	5
62.5000000000000	31.1111111111111	28	4
6.58333333333333	26.2777777777778	10	3
68.3333333333333	46.3888888888889	43.6666666666667	4
21.9166666666667	79.6666666666667	46	4
58.5833333333333	33.6666666666667	21.6666666666667	5
17.5000000000000	45.1666666666667	7.33333333333333	5
39.7500000000000	31.8888888888889	22.6666666666667	5
18.8333333333333	82.8888888888889	40	4
61.8333333333333	34.5000000000000	20	3
79.9166666666667	78.9444444444444	40.6666666666667	4
68.5833333333333	12.2777777777778	71	3
39.9166666666667	29.5000000000000	28	4
50.0833333333333	31.6111111111111	45.3333333333333	2
27.0833333333333	31.3888888888889	16.6666666666667	5
66.2500000000000	61.9444444444445	48.3333333333333	3
62.3333333333333	46.1111111111111	21.6666666666667	4
64	58.8333333333333	31.3333333333333	3
66.2500000000000	27.7222222222222	22.3333333333333	5
71.6666666666667	41.9444444444444	16	4
63.5000000000000	54.8333333333333	40	4
44.5833333333333	18	5	4
59.4166666666667	28.6666666666667	1	5
76.2500000000000	48.9444444444445	51	2
14.9166666666667	39.6666666666667	19.3333333333333	4
49.8333333333333	34.3333333333333	43.6666666666667	3
13.1666666666667	11.8888888888889	4.33333333333333	5
39.2500000000000	48.2222222222222	30	4
39.0833333333333	36.3333333333333	18	3
39.7500000000000	24.1666666666667	37.3333333333333	3
35.4166666666667	51.7777777777778	33.3333333333333	4
43.3333333333333	28.6666666666667	18.6666666666667	5
31.6666666666667	16.9444444444444	40	3
5.91666666666667	20.1666666666667	6.66666666666667	1
64.3333333333333	21.7777777777778	24.3333333333333	4
46	17.1111111111111	20.3333333333333	4
7.91666666666667	3.83333333333333	13	2
31.2500000000000	8.88888888888889	11.6666666666667	3
59.5833333333333	26.3333333333333	48.6666666666667	2
49.6666666666667	30.0555555555556	4.33333333333333	4
1.41666666666667	16.1111111111111	0	5
30.1666666666667	17.8888888888889	6	5
11.1666666666667	26.3888888888889	9.66666666666667	5
37.5000000000000	23.9444444444444	13	3
55.9166666666667	18.7777777777778	13.3333333333333	4
32.3333333333333	15.7777777777778	1	3
30	16.3888888888889	34.3333333333333	4
35.7500000000000	26.5000000000000	15	4
40.0833333333333	27.1111111111111	12.6666666666667	3
29.7500000000000	17.3888888888889	13	4
14.9166666666667	20	4.66666666666667	4
37.5833333333333	38.5555555555556	27	4
30.6666666666667	28.6666666666667	15.6666666666667	3
40.5000000000000	24.7222222222222	55.3333333333333	4
63.3333333333333	47.0555555555556	29.3333333333333	5
70.0833333333333	40.9444444444444	24	5
52.4166666666667	28	19	3
44.8333333333333	28.1111111111111	11.3333333333333	4
72.1666666666667	50.5000000000000	21	5
44.4166666666667	21.3333333333333	2	5
46.6666666666667	19.7222222222222	50	3
52.0833333333333	16.0555555555556	6.33333333333333	4
74.1666666666667	18.8888888888889	5.33333333333333	4
52.5000000000000	16.6666666666667	82.6666666666667	4
22.3333333333333	35.2777777777778	15	4
48.2500000000000	35.1111111111111	63	3
77.5000000000000	39.6666666666667	5	5
42.0833333333333	17.3888888888889	21	4
29.5833333333333	18.7777777777778	27	4
40.5833333333333	33.6666666666667	33.6666666666667	5
41.1666666666667	57.6111111111111	36	4
31.2500000000000	55.3333333333333	16.6666666666667	4
62.2500000000000	51.9444444444444	56.6666666666667	3
60.0833333333333	24.9444444444444	14.6666666666667	4
53.5000000000000	32.3888888888889	19.6666666666667	4
47.5833333333333	42.8888888888889	40	4
27.5000000000000	21.6666666666667	7.33333333333333	5
42.8333333333333	54.2777777777778	57.6666666666667	3
23.1666666666667	19.4444444444444	23	5
61.2500000000000	35.8333333333333	22	3
65.8333333333333	37.5000000000000	39.6666666666667	4
30	15.0555555555556	14.6666666666667	3
45.4166666666667	22.5000000000000	25.3333333333333	4
46.4166666666667	38.1666666666667	9.66666666666667	4
29.8333333333333	22.6666666666667	3.33333333333333	4
55.3333333333333	25.8333333333333	5.33333333333333	4
76.2500000000000	47.7222222222222	28	4
36.4166666666667	17.4444444444444	2	5
22.7500000000000	30.5000000000000	12.6666666666667	5
60.2500000000000	22.7777777777778	14	5
76.3333333333333	38.1111111111111	20.6666666666667	3
27.0833333333333	26.9444444444444	32.3333333333333	4
43	44.8333333333333	34.6666666666667	4
48	44.9444444444445	44.6666666666667	1
66.6666666666667	42.5555555555556	53.3333333333333	3
18.4166666666667	12.2222222222222	19	4
25.0833333333333	44.9444444444445	21.6666666666667	4
55.1666666666667	26.1111111111111	8.33333333333333	5
76.2500000000000	33.1111111111111	11.6666666666667	5
4.91666666666667	23.0555555555556	5	3
41.5833333333333	34.0555555555556	12.6666666666667	4
26.8333333333333	20.4444444444444	14	4
52.2500000000000	27.6666666666667	13.6666666666667	4
49.7500000000000	18.2777777777778	46.6666666666667	3
40	29.2222222222222	8.66666666666667	3
42	17.3333333333333	34.3333333333333	3
30.7500000000000	30.2777777777778	23.3333333333333	5
17.3333333333333	23.5000000000000	7.33333333333333	5
63	59.1111111111111	29.3333333333333	4
60.6666666666667	23.2222222222222	17.6666666666667	5
54.5833333333333	49.6111111111111	26.3333333333333	4
69.7500000000000	34.3333333333333	16.6666666666667	3
70.3333333333333	20.4444444444444	84.6666666666667	2
69.7500000000000	38.9444444444444	21.3333333333333	5
83.6666666666667	32.0000000000000	28.3333333333333	4
53.3333333333333	34.8333333333333	15.3333333333333	4
38	14.6666666666667	14	4
47	38.5555555555556	15.6666666666667	4
42.9166666666667	38.2222222222222	30	4
85.8333333333333	41.8888888888889	8	4
59	1.83333333333333	12	3
46.0833333333333	29.6111111111111	23.3333333333333	3
29.5000000000000	33.1666666666667	40.6666666666667	4
36.6666666666667	50	23	3
30.5000000000000	21.3888888888889	25.3333333333333	4
32.0833333333333	14.3333333333333	18.6666666666667	5
39.5000000000000	25.1111111111111	12.3333333333333	4
35.4166666666667	26.9444444444444	34.6666666666667	4
65	53.6111111111111	78.3333333333333	2
20.1666666666667	31.0000000000000	8.33333333333333	5
5	31.5555555555556	3.66666666666667	5
58.5833333333333	42.1111111111111	19.3333333333333	4
88.9166666666667	17.3333333333333	75.3333333333333	3
46.9166666666667	27.1666666666667	27.3333333333333	4
53.4166666666667	27.1666666666667	13	2
71.7500000000000	28.3333333333333	30	4
35.6666666666667	45	31.3333333333333	4
84.4166666666667	15.6666666666667	75.6666666666667	3
26.5000000000000	9.22222222222222	4.33333333333333	4
51.8333333333333	20.6111111111111	44.3333333333333	3
45.8333333333333	11.1111111111111	35.3333333333333	3
90.8333333333333	38.8888888888889	7.33333333333333	5
34.9166666666667	21.6111111111111	41	3
41.7500000000000	30.8888888888889	4	5
79.5000000000000	41.7777777777778	4.66666666666667	5
79.1666666666667	42.2777777777778	34.3333333333333	4
27.8333333333333	35.4444444444445	21.6666666666667	4
20	25.3888888888889	3	4
53.2500000000000	19.2222222222222	68.3333333333333	4
41.3333333333333	9.50000000000000	36.6666666666667	4
40.2500000000000	25	1.33333333333333	5
28.5000000000000	31.5555555555556	15.6666666666667	3
66.5833333333333	57.2222222222222	56.6666666666667	4
31.6666666666667	53.2777777777778	39.3333333333333	4
72.6666666666667	39	62.3333333333333	3
80.2500000000000	36.1111111111111	49.3333333333333	3
58.4166666666667	25.0555555555556	37	4
40.7500000000000	24.9444444444444	18.6666666666667	5
24.6666666666667	18.1111111111111	10.6666666666667	4
70.5000000000000	34.8333333333333	35.3333333333333	4
24.2500000000000	10.5000000000000	9	3
70.9166666666667	49.7222222222222	50.6666666666667	4
64.0833333333333	16.0555555555556	14.3333333333333	4
28.7500000000000	10.3888888888889	40	3
66.2500000000000	52.2777777777778	40	5
29.3333333333333	14.0555555555556	88.3333333333333	2
76.4166666666667	27.6666666666667	88.6666666666667	1
56.8333333333333	38.5000000000000	14	4
85.7500000000000	39.5555555555556	54	5
74.5000000000000	54.7777777777778	45.3333333333333	4
74.4166666666667	66.5000000000000	89.3333333333333	4
32.1666666666667	28.2777777777778	32	4
20	37.0555555555556	9.33333333333333	4
41.5833333333333	32.2777777777778	2.66666666666667	4
57.5000000000000	27	26.3333333333333	4
26.5000000000000	8.22222222222222	8	4
48.7500000000000	56.6111111111111	45	4
51.4166666666667	35.2222222222222	38.3333333333333	5
35	36.5555555555556	46	3
63.4166666666667	16.3888888888889	25	3
46.4166666666667	33.0555555555556	15	4
30.5000000000000	16.0555555555556	8.66666666666667	5
55	21.6111111111111	42.3333333333333	4
38.5833333333333	44.6666666666667	22.3333333333333	5
43.6666666666667	25.7222222222222	6	5
5.33333333333333	9.27777777777778	6.33333333333333	5
51.1666666666667	12.2777777777778	18	4
9.33333333333333	1.72222222222222	32.6666666666667	3
66.8333333333333	19.6111111111111	20.3333333333333	3
52.9166666666667	33.8888888888889	38.3333333333333	3
34.7500000000000	28.1111111111111	57.3333333333333	3
15.8333333333333	23.8888888888889	29.3333333333333	3
25.4166666666667	57.4444444444444	17.6666666666667	4
58.7500000000000	62.4444444444444	63.3333333333333	4
67.5000000000000	40.3333333333333	55	3
59.6666666666667	41.3888888888889	26	5
19.8333333333333	10.2222222222222	3.66666666666667	4
48	19.9444444444444	16	4
33.5000000000000	26.4444444444444	10	4
13.1666666666667	13.7777777777778	99.6666666666667	2
53.1666666666667	28.8333333333333	23	4
41.7500000000000	27.7222222222222	8.33333333333333	5
12.1666666666667	37.3888888888889	6.66666666666667	4
67.0833333333333	31.3888888888889	26.6666666666667	5
17.8333333333333	16	8.33333333333333	5
26.6666666666667	24.6666666666667	53.3333333333333	2
58.7500000000000	23.3333333333333	5	4
61.5833333333333	25.9444444444444	52	4
40.4166666666667	25.2222222222222	41.6666666666667	3
51	34.7777777777778	25.3333333333333	4
40.4166666666667	26.3888888888889	24.3333333333333	5
75.0833333333333	57.5000000000000	36	5
52.5000000000000	29.2222222222222	29.3333333333333	5
57.3333333333333	15.8333333333333	60	3
67.9166666666667	29.2222222222222	43.6666666666667	3
6.83333333333333	43.8888888888889	53.3333333333333	4
45.2500000000000	44.3888888888889	40.3333333333333	3
35.5833333333333	26.9444444444444	16.6666666666667	4
61.9166666666667	30.7222222222222	62.6666666666667	4
30.8333333333333	33.7777777777778	10.3333333333333	4
50.5833333333333	16.2777777777778	38.3333333333333	3
41.7500000000000	30.4444444444444	28	3
9.58333333333333	33.2777777777778	6	5
47.2500000000000	24.1666666666667	19	4
63.5000000000000	24.7777777777778	36.3333333333333	3
36.5833333333333	53.4444444444444	10.3333333333333	3
31.7500000000000	21.7222222222222	21.3333333333333	3
54.7500000000000	38.6666666666667	35	4
56.1666666666667	29.7222222222222	54	3
23.8333333333333	23.8888888888889	23.3333333333333	4
34.7500000000000	20.5000000000000	24.3333333333333	4
28.6666666666667	14.4444444444444	32.3333333333333	5
49.2500000000000	35.4444444444444	19.3333333333333	3
60.9166666666667	34.3888888888889	33.3333333333333	5
44.7500000000000	30.4444444444444	16	3
34.5833333333333	26.5000000000000	57	4
55.8333333333333	44.5555555555556	28	4
61.4166666666667	18.0555555555556	22	4
38.2500000000000	44.7222222222222	15.3333333333333	4
29.9166666666667	13.2777777777778	18.3333333333333	4
53.8333333333333	39.6666666666667	22.6666666666667	4
30	37.6111111111111	26.6666666666667	3
52.4166666666667	26.1111111111111	15.3333333333333	4
28.5833333333333	16.4444444444444	13.3333333333333	4
43.2500000000000	42.7222222222222	15.6666666666667	5
48	12.7777777777778	17	3
47.9166666666667	23.4444444444444	76.3333333333333	2
15.5000000000000	22.2222222222222	5.33333333333333	5
86.8333333333333	25.7222222222222	7.33333333333333	4
61.5000000000000	53	30.3333333333333	4
38.1666666666667	12.5555555555556	19.3333333333333	4
25	50.2222222222222	18.3333333333333	4
47	21.4444444444444	22.3333333333333	4
49.5000000000000	27.1111111111111	8	5
71.9166666666667	37.3888888888889	56.6666666666667	2
59.0833333333333	28.3333333333333	17.3333333333333	3
4.41666666666667	20.3888888888889	24.6666666666667	4
36.4166666666667	21.3888888888889	15	3
29.5000000000000	29	19	3
13.8333333333333	30.1111111111111	29.6666666666667	5
43.5833333333333	56.6111111111111	22	4
18.5833333333333	24.4444444444444	28.6666666666667	4
33.7500000000000	7.16666666666667	39	4
27.5000000000000	28.6666666666667	26	3
50.5833333333333	45.8888888888889	65	4
33.8333333333333	11.1111111111111	19.6666666666667	4
48	29.8888888888889	41.3333333333333	4
0.0833333333333333	0	0	4
33.0833333333333	21.1666666666667	18	5
26.7500000000000	27.3888888888889	25.3333333333333	4
10.2500000000000	21.2222222222222	16.6666666666667	4
16.2500000000000	37.6111111111111	52	4
12.6666666666667	5.00000000000000	20	4
63.3333333333333	44.1111111111111	32.6666666666667	4
70.8333333333333	11.2777777777778	76.6666666666667	2
18.5000000000000	12.5000000000000	4.66666666666667	3
22.3333333333333	22.1111111111111	20	4
46	48.6666666666667	53.6666666666667	3
35.2500000000000	45.2777777777778	14.6666666666667	5
74.9166666666667	50.8333333333333	39.6666666666667	3
74.9166666666667	49.5555555555556	26.3333333333333	3
49.2500000000000	30.4444444444444	17.3333333333333	4
48.5000000000000	17	14.6666666666667	4
48	14.3888888888889	48.3333333333333	3
46	20.8888888888889	99.6666666666667	2
37.5833333333333	14.3888888888889	12.3333333333333	5
75	43.4444444444445	72.6666666666667	3
75.2500000000000	42.7222222222222	52.3333333333333	3
37.5000000000000	19.5555555555556	18	4
48.4166666666667	15.4444444444444	9.33333333333333	4
85.6666666666667	49.5555555555556	19.3333333333333	4
8.58333333333333	20.7777777777778	4	5
42	35	74.3333333333333	4
44.6666666666667	28.2222222222222	4.66666666666667	3
45.9166666666667	53.3333333333333	32.6666666666667	2
43.3333333333333	41.3333333333333	18.3333333333333	4
55.2500000000000	33.7777777777778	47.3333333333333	4
28	36.1111111111111	32	4
49.8333333333333	36	28.6666666666667	4
57.5000000000000	16.8333333333333	60	2
60.7500000000000	42	49	3
19.5000000000000	14.9444444444444	44.3333333333333	3
31.9166666666667	30.1666666666667	17	3
60	38.8888888888889	63.3333333333333	4
15.1666666666667	25.7222222222222	17.6666666666667	5
23.5000000000000	25.2222222222222	36	5
67.3333333333333	47.7777777777778	65.3333333333333	3
47.2500000000000	75.4444444444444	74.6666666666667	3
68.2500000000000	40.6111111111111	4	4
44.0833333333333	48.5000000000000	38.3333333333333	1
33.2500000000000	33.2777777777778	42.3333333333333	4
24.8333333333333	25.8333333333333	19	3
20.4166666666667	21.1666666666667	8.66666666666667	3
17.7500000000000	16.8333333333333	31	4
50.6666666666667	26.8888888888889	66	3
1.66666666666667	2.22222222222222	1	5
9.33333333333333	3.33333333333333	6.33333333333333	5
46.9166666666667	34.1666666666667	50.6666666666667	4
35.3333333333333	23.1111111111111	20.6666666666667	4
44.8333333333333	25.8888888888889	40.3333333333333	3
35.2500000000000	23.1111111111111	37.3333333333333	4
71.2500000000000	50.6111111111111	43.3333333333333	3
44.3333333333333	11.3888888888889	28.3333333333333	4
29.4166666666667	23.3888888888889	39.6666666666667	3
7.66666666666667	16.1111111111111	2.66666666666667	4
4.58333333333333	5.33333333333333	20	3
27.8333333333333	34.3333333333333	26	4
61.8333333333333	42	32	4
65.6666666666667	31.2777777777778	15.6666666666667	4
15	26.5000000000000	5.33333333333333	3
51.5833333333333	25	28	4
52.0833333333333	25.2222222222222	58	4
38.8333333333333	18.7222222222222	49.6666666666667	2
41.5000000000000	16.2222222222222	22.6666666666667	5
31.4166666666667	20.2222222222222	10.6666666666667	5
30.5000000000000	62.8333333333333	28.6666666666667	4
33.4166666666667	31	29	4
45.1666666666667	19.0555555555556	28.6666666666667	2
27.7500000000000	17.2777777777778	22	5
